,model,balanced_score,n_samples,trial_num,win_rate,scenario
36,together_yalm,0.1828140363407226,1000,2,0.027777777777777776,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.7338988938666122,1000,3,0.4444444444444444,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.8215995090305951,1000,3,0.6388888888888888,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.8870911122388522,1000,3,0.8611111111111112,natural_qa:mode=openbook
3,ai21_j1-grande,0.777097085628636,1000,3,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.8693913212002996,1000,3,0.8055555555555556,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.816866293561603,1000,3,0.6111111111111112,natural_qa:mode=openbook
6,ai21_j1-large,0.6893943042417698,1000,3,0.3333333333333333,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.8932314652123321,1000,3,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.9216403847989996,1000,3,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.9488351131379544,1000,3,1.0,natural_qa:mode=openbook
10,cohere_large-20220720,0.7390922941835719,1000,3,0.4722222222222222,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5892461255263262,1000,3,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.6545033026660151,1000,3,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.2252388266893552,1000,3,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.7938845394374668,1000,3,0.5277777777777778,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.853206523992863,1000,3,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.8727610364946117,1000,3,0.8333333333333334,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.7186629685417122,1000,3,0.3888888888888889,natural_qa:mode=openbook
18,openai_ada,0.3198360166763401,1000,3,0.1388888888888889,natural_qa:mode=openbook
19,openai_babbage,0.4842085100083651,1000,3,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.6852642888931154,1000,3,0.3055555555555556,natural_qa:mode=openbook
21,openai_davinci,0.8580204001136862,1000,3,0.7777777777777778,natural_qa:mode=openbook
22,openai_text-ada-001,0.0394677914193952,1000,3,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.2884976631066754,1000,3,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.7238282513542178,1000,3,0.4166666666666667,natural_qa:mode=openbook
25,openai_text-davinci-002,0.9122292233292552,1000,3,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.93920192443319,1000,3,0.9722222222222222,natural_qa:mode=openbook
27,together_bloom,0.8404322087958452,1000,3,0.6666666666666666,natural_qa:mode=openbook
28,together_glm,0.8505258331676177,1000,3,0.7222222222222222,natural_qa:mode=openbook
29,together_gpt-j-6b,0.6952795753929059,1000,3,0.3611111111111111,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.7952926187911906,1000,3,0.5555555555555556,natural_qa:mode=openbook
31,together_opt-175b,0.8468912765141426,1000,3,0.6944444444444444,natural_qa:mode=openbook
32,together_opt-66b,0.8087780531688742,1000,3,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.1909948328194798,1000,3,0.05555555555555555,natural_qa:mode=openbook
34,together_t5-11b,0.5344524401361938,1000,3,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.3626546361126027,1000,3,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.1828140363407226,1000,3,0.027777777777777776,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.7338988938666122,1000,4,0.4444444444444444,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.8215995090305951,1000,4,0.6388888888888888,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.8870911122388522,1000,4,0.8611111111111112,natural_qa:mode=openbook
3,ai21_j1-grande,0.777097085628636,1000,4,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.8693913212002996,1000,4,0.8055555555555556,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.816866293561603,1000,4,0.6111111111111112,natural_qa:mode=openbook
6,ai21_j1-large,0.6893943042417698,1000,4,0.3333333333333333,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.8932314652123321,1000,4,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.9216403847989996,1000,4,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.9488351131379544,1000,4,1.0,natural_qa:mode=openbook
10,cohere_large-20220720,0.7390922941835719,1000,4,0.4722222222222222,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5892461255263262,1000,4,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.6545033026660151,1000,4,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.2252388266893552,1000,4,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.7938845394374668,1000,4,0.5277777777777778,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.853206523992863,1000,4,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.8727610364946117,1000,4,0.8333333333333334,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.7186629685417122,1000,4,0.3888888888888889,natural_qa:mode=openbook
18,openai_ada,0.3198360166763401,1000,4,0.1388888888888889,natural_qa:mode=openbook
19,openai_babbage,0.4842085100083651,1000,4,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.6852642888931154,1000,4,0.3055555555555556,natural_qa:mode=openbook
21,openai_davinci,0.8580204001136862,1000,4,0.7777777777777778,natural_qa:mode=openbook
22,openai_text-ada-001,0.0394677914193952,1000,4,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.2884976631066754,1000,4,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.7238282513542178,1000,4,0.4166666666666667,natural_qa:mode=openbook
25,openai_text-davinci-002,0.9122292233292552,1000,4,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.93920192443319,1000,4,0.9722222222222222,natural_qa:mode=openbook
27,together_bloom,0.8404322087958452,1000,4,0.6666666666666666,natural_qa:mode=openbook
28,together_glm,0.8505258331676177,1000,4,0.7222222222222222,natural_qa:mode=openbook
29,together_gpt-j-6b,0.6952795753929059,1000,4,0.3611111111111111,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.7952926187911906,1000,4,0.5555555555555556,natural_qa:mode=openbook
31,together_opt-175b,0.8468912765141426,1000,4,0.6944444444444444,natural_qa:mode=openbook
32,together_opt-66b,0.8087780531688742,1000,4,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.1909948328194798,1000,4,0.05555555555555555,natural_qa:mode=openbook
34,together_t5-11b,0.5344524401361938,1000,4,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.3626546361126027,1000,4,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.1828140363407226,1000,4,0.027777777777777776,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.7338988938666122,1000,5,0.4444444444444444,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.8215995090305951,1000,5,0.6388888888888888,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.8870911122388522,1000,5,0.8611111111111112,natural_qa:mode=openbook
3,ai21_j1-grande,0.777097085628636,1000,5,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.8693913212002996,1000,5,0.8055555555555556,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.816866293561603,1000,5,0.6111111111111112,natural_qa:mode=openbook
6,ai21_j1-large,0.6893943042417698,1000,5,0.3333333333333333,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.8932314652123321,1000,5,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.9216403847989996,1000,5,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.9488351131379544,1000,5,1.0,natural_qa:mode=openbook
10,cohere_large-20220720,0.7390922941835719,1000,5,0.4722222222222222,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5892461255263262,1000,5,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.6545033026660151,1000,5,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.2252388266893552,1000,5,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.7938845394374668,1000,5,0.5277777777777778,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.853206523992863,1000,5,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.8727610364946117,1000,5,0.8333333333333334,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.7186629685417122,1000,5,0.3888888888888889,natural_qa:mode=openbook
18,openai_ada,0.3198360166763401,1000,5,0.1388888888888889,natural_qa:mode=openbook
19,openai_babbage,0.4842085100083651,1000,5,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.6852642888931154,1000,5,0.3055555555555556,natural_qa:mode=openbook
21,openai_davinci,0.8580204001136862,1000,5,0.7777777777777778,natural_qa:mode=openbook
22,openai_text-ada-001,0.0394677914193952,1000,5,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.2884976631066754,1000,5,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.7238282513542178,1000,5,0.4166666666666667,natural_qa:mode=openbook
25,openai_text-davinci-002,0.9122292233292552,1000,5,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.93920192443319,1000,5,0.9722222222222222,natural_qa:mode=openbook
27,together_bloom,0.8404322087958452,1000,5,0.6666666666666666,natural_qa:mode=openbook
28,together_glm,0.8505258331676177,1000,5,0.7222222222222222,natural_qa:mode=openbook
29,together_gpt-j-6b,0.6952795753929059,1000,5,0.3611111111111111,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.7952926187911906,1000,5,0.5555555555555556,natural_qa:mode=openbook
31,together_opt-175b,0.8468912765141426,1000,5,0.6944444444444444,natural_qa:mode=openbook
32,together_opt-66b,0.8087780531688742,1000,5,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.1909948328194798,1000,5,0.05555555555555555,natural_qa:mode=openbook
34,together_t5-11b,0.5344524401361938,1000,5,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.3626546361126027,1000,5,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.1828140363407226,1000,5,0.027777777777777776,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.7338988938666122,1000,6,0.4444444444444444,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.8215995090305951,1000,6,0.6388888888888888,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.8870911122388522,1000,6,0.8611111111111112,natural_qa:mode=openbook
3,ai21_j1-grande,0.777097085628636,1000,6,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.8693913212002996,1000,6,0.8055555555555556,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.816866293561603,1000,6,0.6111111111111112,natural_qa:mode=openbook
6,ai21_j1-large,0.6893943042417698,1000,6,0.3333333333333333,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.8932314652123321,1000,6,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.9216403847989996,1000,6,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.9488351131379544,1000,6,1.0,natural_qa:mode=openbook
10,cohere_large-20220720,0.7390922941835719,1000,6,0.4722222222222222,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5892461255263262,1000,6,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.6545033026660151,1000,6,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.2252388266893552,1000,6,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.7938845394374668,1000,6,0.5277777777777778,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.853206523992863,1000,6,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.8727610364946117,1000,6,0.8333333333333334,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.7186629685417122,1000,6,0.3888888888888889,natural_qa:mode=openbook
18,openai_ada,0.3198360166763401,1000,6,0.1388888888888889,natural_qa:mode=openbook
19,openai_babbage,0.4842085100083651,1000,6,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.6852642888931154,1000,6,0.3055555555555556,natural_qa:mode=openbook
21,openai_davinci,0.8580204001136862,1000,6,0.7777777777777778,natural_qa:mode=openbook
22,openai_text-ada-001,0.0394677914193952,1000,6,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.2884976631066754,1000,6,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.7238282513542178,1000,6,0.4166666666666667,natural_qa:mode=openbook
25,openai_text-davinci-002,0.9122292233292552,1000,6,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.93920192443319,1000,6,0.9722222222222222,natural_qa:mode=openbook
27,together_bloom,0.8404322087958452,1000,6,0.6666666666666666,natural_qa:mode=openbook
28,together_glm,0.8505258331676177,1000,6,0.7222222222222222,natural_qa:mode=openbook
29,together_gpt-j-6b,0.6952795753929059,1000,6,0.3611111111111111,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.7952926187911906,1000,6,0.5555555555555556,natural_qa:mode=openbook
31,together_opt-175b,0.8468912765141426,1000,6,0.6944444444444444,natural_qa:mode=openbook
32,together_opt-66b,0.8087780531688742,1000,6,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.1909948328194798,1000,6,0.05555555555555555,natural_qa:mode=openbook
34,together_t5-11b,0.5344524401361938,1000,6,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.3626546361126027,1000,6,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.1828140363407226,1000,6,0.027777777777777776,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.7338988938666122,1000,7,0.4444444444444444,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.8215995090305951,1000,7,0.6388888888888888,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.8870911122388522,1000,7,0.8611111111111112,natural_qa:mode=openbook
3,ai21_j1-grande,0.777097085628636,1000,7,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.8693913212002996,1000,7,0.8055555555555556,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.816866293561603,1000,7,0.6111111111111112,natural_qa:mode=openbook
6,ai21_j1-large,0.6893943042417698,1000,7,0.3333333333333333,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.8932314652123321,1000,7,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.9216403847989996,1000,7,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.9488351131379544,1000,7,1.0,natural_qa:mode=openbook
10,cohere_large-20220720,0.7390922941835719,1000,7,0.4722222222222222,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5892461255263262,1000,7,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.6545033026660151,1000,7,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.2252388266893552,1000,7,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.7938845394374668,1000,7,0.5277777777777778,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.853206523992863,1000,7,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.8727610364946117,1000,7,0.8333333333333334,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.7186629685417122,1000,7,0.3888888888888889,natural_qa:mode=openbook
18,openai_ada,0.3198360166763401,1000,7,0.1388888888888889,natural_qa:mode=openbook
19,openai_babbage,0.4842085100083651,1000,7,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.6852642888931154,1000,7,0.3055555555555556,natural_qa:mode=openbook
21,openai_davinci,0.8580204001136862,1000,7,0.7777777777777778,natural_qa:mode=openbook
22,openai_text-ada-001,0.0394677914193952,1000,7,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.2884976631066754,1000,7,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.7238282513542178,1000,7,0.4166666666666667,natural_qa:mode=openbook
25,openai_text-davinci-002,0.9122292233292552,1000,7,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.93920192443319,1000,7,0.9722222222222222,natural_qa:mode=openbook
27,together_bloom,0.8404322087958452,1000,7,0.6666666666666666,natural_qa:mode=openbook
28,together_glm,0.8505258331676177,1000,7,0.7222222222222222,natural_qa:mode=openbook
29,together_gpt-j-6b,0.6952795753929059,1000,7,0.3611111111111111,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.7952926187911906,1000,7,0.5555555555555556,natural_qa:mode=openbook
31,together_opt-175b,0.8468912765141426,1000,7,0.6944444444444444,natural_qa:mode=openbook
32,together_opt-66b,0.8087780531688742,1000,7,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.1909948328194798,1000,7,0.05555555555555555,natural_qa:mode=openbook
34,together_t5-11b,0.5344524401361938,1000,7,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.3626546361126027,1000,7,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.1828140363407226,1000,7,0.027777777777777776,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.7338988938666122,1000,8,0.4444444444444444,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.8215995090305951,1000,8,0.6388888888888888,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.8870911122388522,1000,8,0.8611111111111112,natural_qa:mode=openbook
3,ai21_j1-grande,0.777097085628636,1000,8,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.8693913212002996,1000,8,0.8055555555555556,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.816866293561603,1000,8,0.6111111111111112,natural_qa:mode=openbook
6,ai21_j1-large,0.6893943042417698,1000,8,0.3333333333333333,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.8932314652123321,1000,8,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.9216403847989996,1000,8,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.9488351131379544,1000,8,1.0,natural_qa:mode=openbook
10,cohere_large-20220720,0.7390922941835719,1000,8,0.4722222222222222,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5892461255263262,1000,8,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.6545033026660151,1000,8,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.2252388266893552,1000,8,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.7938845394374668,1000,8,0.5277777777777778,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.853206523992863,1000,8,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.8727610364946117,1000,8,0.8333333333333334,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.7186629685417122,1000,8,0.3888888888888889,natural_qa:mode=openbook
